,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
4425,2022-03-10 23:03:40+00:00,"@PacoCPons1 @CarlosChaviraR @hugo14952 Lo que dices es parcialmente cierto. Y te explico porqué: cuando subsidias gasolina beneficias principalmente a quien tiene auto. Y quienes tienen camioneta, se benefician aun más que quien usa el transporte público.  Son simples matemáticas",      lo que dices es parcialmente cierto  y te explico porqu   cuando subsidias gasolina beneficias principalmente a quien tiene auto  y quienes tienen camioneta  se benefician aun m s que quien usa el transporte p blico   son simples matem ticas,es,0,0,2009-07-27 13:36:16+00:00,216,False,11549,,
4427,2022-03-10 23:03:38+00:00,"RT @Mexicuautl: @PonchoGutz A ver Ponchito. 
Ya que ahora eres un experto en energeticos. 
Dime cuales son las acciones puntuales que el ac…",   a ver ponchito   ya que ahora eres un experto en energeticos   dime cuales son las acciones puntuales que el ac ,es,0,1,2018-10-04 02:19:46+00:00,1794,False,209407,,
4432,2022-03-10 23:03:34+00:00,"Aceite de girasol a 2'5€, gasolina a 2€ y luz a 400€ kw/h, que vida más bonita nos ha tocado 🥰",aceite de girasol a 2 5   gasolina a 2  y luz a 400  kw h  que vida m s bonita nos ha tocado  ,es,2,0,2020-02-28 16:00:04+00:00,89,False,14328,,
4434,2022-03-10 23:03:33+00:00,"RT @PFifiona: Sin freno, alza en gasolina, limón y tortilla...

¡Tengan para que aprendan! 🤦‍♀️", sin freno  alza en gasolina  lim n y tortilla      tengan para que aprendan      ,es,0,57,2019-11-06 15:17:55+00:00,375,False,45766,México,
4435,2022-03-10 23:03:33+00:00,"RT @juanalachama: 🇺🇸 La inflación se disparó un 7,9 % en febrero, alcanzando el máximo en 40 años en medio de la creciente incertidumbre so…",    la inflaci n se dispar  un 7 9   en febrero  alcanzando el m ximo en 40 a os en medio de la creciente incertidumbre so ,es,0,4,2021-03-13 02:05:40+00:00,682,False,94078,,
4438,2022-03-10 23:03:30+00:00,RT @lyanndiamond: La gasolina está carísima!!! Q bueno q eres sendo cohete y le puedes llegar a donde sea 😂, la gasolina est  car sima    q bueno q eres sendo cohete y le puedes llegar a donde sea  ,es,0,12,2020-02-05 23:24:16+00:00,305,False,996,,
4446,2022-03-10 23:03:21+00:00,RT @gladys_folgar: @EmisorasUnidas @DrGiammattei Tanta paja quite el impuesto a la gasolina por primera vez demuestre que le preocupa el pu…,     tanta paja quite el impuesto a la gasolina por primera vez demuestre que le preocupa el pu ,es,0,3,2012-03-23 02:49:06+00:00,694,False,310661,CZ,
4453,2022-03-10 23:03:17+00:00,"@AngellokbronR We,  te indican claramente que es en California, y ha ido evolucionando los últimos 3 días,  desde más de 5 USD,  luego 7,  hasta los más de 10 USD de hoy, das pena ...  😉https://t.co/sK1V73cV9f",  we   te indican claramente que es en california  y ha ido evolucionando los  ltimos 3 d as   desde m s de 5 usd   luego 7   hasta los m s de 10 usd de hoy  das pena        ,es,0,0,2009-10-13 01:57:20+00:00,7751,False,77458,"Zapopan, Jalisco, México",
4455,2022-03-10 23:03:15+00:00,"Hace un año alguien me dijo que no podíamos permitirnos una huelga general, porque la cosa estaba muy mal.
La gasolina valía la mitad y la luz 4 veces menos.",hace un a o alguien me dijo que no pod amos permitirnos una huelga general  porque la cosa estaba muy mal  la gasolina val a la mitad y la luz 4 veces menos ,es,4,2,2017-10-17 10:00:37+00:00,2892,False,71617,,
4457,2022-03-10 23:03:15+00:00,RT @ConfiesateUprh: Confesión #553: Por primera vez quiero que las clases se den virtuales… Razón? La gasolina está demasiado cara y vivo l…, confesi n  553  por primera vez quiero que las clases se den virtuales  raz n  la gasolina est  demasiado cara y vivo l ,es,0,26,2018-02-04 15:03:37+00:00,294,False,416,"Luquillo, Puerto Rico",
4463,2022-03-10 23:03:10+00:00,"Sube de $3,68  a $3,98 precio galón gasolina Súper del 12 marzo al 11 abril. El precio rige solo para las estaciones de Petroecuador, las empresas privadas son libres de determinar sus márgenes de ganancia. Otro gasolinazo de @LassoGuillermo https://t.co/yDVEIUIGZD",sube de  3 68  a  3 98 precio gal n gasolina s per del 12 marzo al 11 abril  el precio rige solo para las estaciones de petroecuador  las empresas privadas son libres de determinar sus m rgenes de ganancia  otro gasolinazo de    ,es,19,25,2020-10-06 01:28:35+00:00,287,False,6630,,
4465,2022-03-10 23:03:07+00:00,RT @MariusNeu95: Si vas a poner gasolina antes de nada te piden las 2 últimas nóminas y un aval., si vas a poner gasolina antes de nada te piden las 2  ltimas n minas y un aval ,es,0,3,2009-11-02 17:08:41+00:00,1466,False,21677,"Galicia, España",
4469,2022-03-10 23:03:02+00:00,"RT @MarcoAn71383788: Antes de salir ,les digo a los opos ,ya no le echen gasolina de nuestra reforma a sus autos ,saquen los eléctricos, ja…", antes de salir  les digo a los opos  ya no le echen gasolina de nuestra reforma a sus autos  saquen los el ctricos  ja ,es,0,16,2019-03-07 00:58:08+00:00,382,False,18637,,
4470,2022-03-10 23:03:01+00:00,"↓ 19.0 Cent/l GOA. Hace 3m, la competencia de @AVIAenergias baja los precios en la zona de #GRAJAL_DE_RIBERA #gasolineras #EESS #gasolina #diesel #gasprices #carburantes #Gasóleo_A_habitual. https://t.co/xSuoOmcxjJ",  19 0 cent l goa  hace 3m  la competencia de   baja los precios en la zona de  grajal de ribera  gasolineras  eess  gasolina  diesel  gasprices  carburantes  gas leo a habitual   ,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
4471,2022-03-10 23:03:01+00:00,"↓ 19.0 Cent/l GOA. Hace 3m, la competencia de @EESS_Staroil baja los precios en la zona de #BENAVENTE #gasolineras #EESS #gasolina #diesel #gasprices #carburantes #Gasóleo_A_habitual. https://t.co/2OnALLjtnK",  19 0 cent l goa  hace 3m  la competencia de   staroil baja los precios en la zona de  benavente  gasolineras  eess  gasolina  diesel  gasprices  carburantes  gas leo a habitual   ,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
4475,2022-03-10 23:02:58+00:00,"↑ 18.0 Cent/l NGO. Hace 3m, @AVIAenergias sube los precios de #Nuevo_gasóleo_A 1,959€/l. https://t.co/MKCVKwXGHf #gasolineras  #gasolina #diesel #gasprices #carburantes #EESS #HUESCA #BOLTAÑA",  18 0 cent l ngo  hace 3m    sube los precios de  nuevo gas leo a 1 959  l     gasolineras   gasolina  diesel  gasprices  carburantes  eess  huesca  bolta a,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
4476,2022-03-10 23:02:58+00:00,"@Marthelamacus @Refuego_ @DamianAIcazar Durante la pandemia la baja de la gasolina  fue porque los precios internacionales del petróleo cayeron, lo que ocasionó que el costo de la gasolina en México se devaluara, NO GRACIAS al gobierno jajajajaja duh. Por otro lado ahorita el litro esta en 24 pesos!!!",       durante la pandemia la baja de la gasolina  fue porque los precios internacionales del petr leo cayeron  lo que ocasion  que el costo de la gasolina en m xico se devaluara  no gracias al gobierno jajajajaja duh  por otro lado ahorita el litro esta en 24 pesos   ,es,4,0,2010-09-21 04:43:44+00:00,92,False,2073,Ciudad de México,
4477,2022-03-10 23:02:57+00:00,RT @excel_adicto: ⛽Así evoluciona el precio de la gasolina en España: https://t.co/KJLYm0L5IA,  as  evoluciona el precio de la gasolina en espa a   ,es,0,36,2022-01-04 11:32:28+00:00,89,False,8486,,
4478,2022-03-10 23:02:57+00:00,RT @o_d_e_r_f_l_A: ¿@rocionahle no vas a salir a presumir el costo de la gasolina? Si sabes que esto tiene que ver con lo que presumías hac…,    no vas a salir a presumir el costo de la gasolina  si sabes que esto tiene que ver con lo que presum as hac ,es,0,1,2012-10-07 19:14:15+00:00,3338,False,215713,,
4483,2022-03-10 23:02:52+00:00,"RT @SinLinea_Mx: ‼️Debido al alza de gasolina; ciudadanos de EU vienen a cargar a México
¡Tómala! 👏
https://t.co/0qzXCVsb5l",   debido al alza de gasolina  ciudadanos de eu vienen a cargar a m xico  t mala     ,es,0,762,2012-01-18 19:31:43+00:00,67,False,463,,
4488,2022-03-10 23:02:49+00:00,RT @Eggy06265436: @tatoson @ALVARIUXBF @aquisolodemiron @ZuritaCarpio @LaChiquisYareli Entonces cuando López Doriga dice que la gasolina cu…,           entonces cuando l pez doriga dice que la gasolina cu ,es,0,1,2020-08-15 21:09:49+00:00,283,False,16874,all México. ,
4489,2022-03-10 23:02:49+00:00,"↑ 15.0 Cent/l GOA. Hace 3m, la competencia de #Bonarea sube los precios en la zona de #LLEIDA #gasolineras #EESS #gasolina #diesel #gasprices #carburantes #Gasóleo_A_habitual. https://t.co/UYhE8Vx7hQ",  15 0 cent l goa  hace 3m  la competencia de  bonarea sube los precios en la zona de  lleida  gasolineras  eess  gasolina  diesel  gasprices  carburantes  gas leo a habitual   ,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
4490,2022-03-10 23:02:48+00:00,"RT @Paco_Almanzor: Por fin una manifestación de izquierdas contra la subida de luz, inflación, gasolina, paro y pérdida de poder adquisitiv…", por fin una manifestaci n de izquierdas contra la subida de luz  inflaci n  gasolina  paro y p rdida de poder adquisitiv ,es,0,5,2013-11-07 17:28:09+00:00,139,False,2183,Rincón de la Victoria.,
4492,2022-03-10 23:02:43+00:00,"Aumento en el precio de la gasolina no impacta aún al consumidor: Canaco 

https://t.co/XpMDcKxq08",aumento en el precio de la gasolina no impacta a n al consumidor  canaco    ,es,0,0,2010-11-04 05:23:22+00:00,7827,False,102,"Querétaro, Qro.",
4497,2022-03-10 23:02:39+00:00,De niño soñabas un futuro con coches voladores y el futuro es que no te vas a poder pagar la gasolina de tu Ford Fiesta de segunda mano.,de ni o so abas un futuro con coches voladores y el futuro es que no te vas a poder pagar la gasolina de tu ford fiesta de segunda mano ,es,41,6,2016-04-12 10:32:41+00:00,4647,False,28016,Cuba,
4500,2022-03-10 23:02:34+00:00,"CREO QUE ES BUEN MOMENTO PARA CAMINAR🚗⛽️

En la gas Shell Select ubicada en carretera #Toluca-#Tenango a la altura de #Metepec la gasolina Premium ya alcanzó los 28 pesos,lo que significa que las próximas semanas en el Valle de Toluca se verá el aumento en distintas gasolineras. https://t.co/RrB5wdp0SR",creo que es buen momento para caminar     en la gas shell select ubicada en carretera  toluca  tenango a la altura de  metepec la gasolina premium ya alcanz  los 28 pesos lo que significa que las pr ximas semanas en el valle de toluca se ver  el aumento en distintas gasolineras   ,es,35,13,2016-03-11 01:19:22+00:00,206916,False,325,#CDMX,
4501,2022-03-10 23:02:34+00:00,"Ford se parte en dos: Ford Model E, para los coches eléctricos y Ford Blue, para los modelos de gasolina e híbridos https://t.co/kGtCndUHBA https://t.co/yuOKyHMg8H",ford se parte en dos  ford model e  para los coches el ctricos y ford blue  para los modelos de gasolina e h bridos    ,es,0,0,2018-05-16 21:07:46+00:00,10,False,0,"Calle Real de Sarría de Manguito a Coromoto, Edificio Lacas Imperio. Caracas - Venezuela.",
4503,2022-03-10 23:02:32+00:00,Qué miedo que baje la gasolina https://t.co/PN9BBYHPOA,qu  miedo que baje la gasolina  ,es,42,6,2019-06-29 02:33:30+00:00,3986,False,69965,Carabanchel bajo | Benidorm ,
4510,2022-03-10 23:02:28+00:00,"@lopezdoriga Porque  mientes LOPEZ DORIGA. La gasolina vale 21 pesos porque  mientes donde la compras tu mugroso. No llores vocon 
En éste  gobierno es responsable. Obras y apoyo al pueblo mugroso. Basta de que se sientan humillados. Fundamentan sus  informes y dejen de mentir. Ardor",  porque  mientes lopez doriga  la gasolina vale 21 pesos porque  mientes donde la compras tu mugroso  no llores vocon  en  ste  gobierno es responsable  obras y apoyo al pueblo mugroso  basta de que se sientan humillados  fundamentan sus  informes y dejen de mentir  ardor,es,0,0,2022-02-15 16:51:14+00:00,0,False,0,,
4512,2022-03-10 23:02:26+00:00,RT @chicalaura_ven: Y pensar que a Carlos Andrés Pérez lo tumbaron por aumentar en bolívares la gasolina...qué ironía...!!, y pensar que a carlos andr s p rez lo tumbaron por aumentar en bol vares la gasolina   qu  iron a     ,es,0,266,2010-10-08 16:56:45+00:00,182,False,3258,Caracas,
4514,2022-03-10 23:02:24+00:00,RT @Arisoura: Hacerse 40 km. para desayunar con las amigas al precio que está la gasolina. Eso es amistad., hacerse 40 km  para desayunar con las amigas al precio que est  la gasolina  eso es amistad ,es,0,6,2011-06-17 13:35:00+00:00,292,False,10270,valència,
4518,2022-03-10 23:02:23+00:00,"↑ 24.0 Cent/l GPR. Hace 2m, la competencia de @GasExpressLC sube los precios en la zona de #VALL_D'UIXO_(LA) #gasolineras #EESS #gasolina #diesel #gasprices #carburantes #Gasolina_de_protección. https://t.co/a5AXiPuDqL",  24 0 cent l gpr  hace 2m  la competencia de   sube los precios en la zona de  vall d uixo  la   gasolineras  eess  gasolina  diesel  gasprices  carburantes  gasolina de protecci n   ,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
4525,2022-03-10 23:02:16+00:00,¿Cuánto cuesta la #gasolina en otros países de la región? En este #notiaudio te contamos algunos detalles https://t.co/tNgrrWCPZ3, cu nto cuesta la  gasolina en otros pa ses de la regi n  en este  notiaudio te contamos algunos detalles  ,es,1,3,2014-10-13 21:30:32+00:00,979485,True,2164,Venezuela,
4527,2022-03-10 23:02:14+00:00,"RT @smbarroso: @chioreya Pero no tarda en darnos la peedrada, México no podría subsidiar más la gasolina, Pemex pierde millones de dólares…",   pero no tarda en darnos la peedrada  m xico no podr a subsidiar m s la gasolina  pemex pierde millones de d lares ,es,0,1,2010-01-24 00:32:51+00:00,957,False,1659,Ciudad Tejón,
4528,2022-03-10 23:02:13+00:00,Imagínate si esta cara la gasolina que mi coche con tramo recto parece un diesel,imag nate si esta cara la gasolina que mi coche con tramo recto parece un diesel,es,3,0,2012-03-10 09:15:05+00:00,416,False,1071,España,
4536,2022-03-10 23:01:58+00:00,"RT @Expresoec: El precio del galón de gasolina súper se comercializará a $ 3,98 en las estaciones de servicios de Petroecuador. Así lo aseg…", el precio del gal n de gasolina s per se comercializar  a   3 98 en las estaciones de servicios de petroecuador  as  lo aseg ,es,0,14,2016-03-11 17:08:40+00:00,5234,False,4152,,
4537,2022-03-10 23:01:55+00:00,"Dónde están los que ladraban por los gasolinazos en los sexenios anteriores.
Ah como son gobierno? Calladitos!!!
@lopezobrador_ prometió bajar la gasolina y cumplió!! La bajo de las pipas que por cierto nadie sabe dónde están!!! https://t.co/LOT32xKh6b",d nde est n los que ladraban por los gasolinazos en los sexenios anteriores  ah como son gobierno  calladitos       prometi  bajar la gasolina y cumpli    la bajo de las pipas que por cierto nadie sabe d nde est n     ,es,0,0,2021-09-01 16:56:30+00:00,1056,False,1687,,
4540,2022-03-10 23:01:50+00:00,"La guerra acelera el encarecimiento de los carburantes, que llegan a precios récord

Por @XavierGrauCerro ✍️ https://t.co/4kDZJ8Qv7o",la guerra acelera el encarecimiento de los carburantes  que llegan a precios r cord  por       ,es,0,0,2019-04-10 14:35:43+00:00,2033,False,41,"Barcelona, Espanya",
4541,2022-03-10 23:01:50+00:00,"RT @javirsnz: Procedo a echar gasolina y hacer la compra.
Comienza el fin de mes a día 10.", procedo a echar gasolina y hacer la compra  comienza el fin de mes a d a 10 ,es,0,3,2020-09-09 11:59:10+00:00,65,False,2012,"Málaga, España",
4547,2022-03-10 23:01:46+00:00,"Vía @reforma Consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina, que ha llegado a niveles nunca antes visto.

Revisa el panorama de los combustibles https://t.co/j0jF2bP66Y",v a   consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina  que ha llegado a niveles nunca antes visto   revisa el panorama de los combustibles  ,es,0,0,2011-04-11 15:48:32+00:00,145,False,36,Monterrey,
4548,2022-03-10 23:01:46+00:00,Mano 7 real o litro da gasolina,mano 7 real o litro da gasolina,es,0,0,2021-08-19 11:30:37+00:00,9,False,464,,
4549,2022-03-10 23:01:45+00:00,"Vía @reforma Consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina, que ha llegado a niveles nunca antes visto.

Revisa el panorama de los combustibles https://t.co/FgoJFHhcwY",v a   consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina  que ha llegado a niveles nunca antes visto   revisa el panorama de los combustibles  ,es,0,0,2010-03-11 21:46:06+00:00,248,False,451,"ÜT: 19.342001,-99.18988",
4550,2022-03-10 23:01:45+00:00,"Vía @reforma Consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina, que ha llegado a niveles nunca antes visto.

Revisa el panorama de los combustibles https://t.co/SslOQ9GwS1",v a   consumidores de distintas partes del mundo se han visto afectados con el aumento en el precio de la gasolina  que ha llegado a niveles nunca antes visto   revisa el panorama de los combustibles  ,es,0,0,2010-07-07 21:28:39+00:00,129,False,435,"Monterrey, Nuevo León",
